0.24454716666666665	0.09382966666666666	-0.18951683333333333	-0.5499373333333334	0.12092733333333328	0.5666756333333333	-0.4020416666666667	0.11715666666666662	-0.13182333333333332	-0.08676333333333335	0.13163666666666665	-0.084215	-0.15016916666666666	-0.09287333333333335	0.5996723333333334	0.014131499999999996	-0.16701216666666666	-0.21494666666666665	-0.39589633333333335	0.0976675	-0.20441050000000002	0.051437666666666666	0.23798666666666665	0.19361666666666666	0.16116666666666665	-1.9471	-0.5141426666666666	-0.211691	0.08723116666666665	-0.039742166666666634	2.8103833333333337	-0.1777775	-0.6305633333333334	-0.37179	-0.2344929	-0.24162099999999997	0.56575	-0.08917299999999999	0.00872383333333332	-0.023782333333333336	-0.17345333333333335	0.045551666666666664	-0.210979	0.21166216666666668	0.22175566666666668	-0.1707611	-0.3509223333333333	-0.24954999999999994	-0.029251833333333328	0.24536666666666665
0.5462618571428572	-0.064938	-0.143643	-0.4335514285714286	0.14233142857142858	0.8091184428571428	-0.3393457142857143	0.45650428571428575	0.034525999999999994	-0.10071928571428572	0.34010428571428575	-0.025211428571428576	-0.25065857142857145	-0.28571085714285716	0.7315391428571428	0.22658614285714282	-0.48506157142857137	-0.23050285714285712	-0.3240957142857143	-0.18668714285714286	-0.1692782857142857	0.5353357142857142	0.6773628571428573	0.03410571428571428	0.4199242857142857	-1.5037645714285712	-0.14972142857142856	0.11692671428571429	0.2514321428571429	-0.1995814285714286	2.7150999999999996	0.27295042857142854	-0.006409999999999999	-0.3929938285714285	0.04476714285714285	-0.06472514285714284	0.3225971428571429	0.25221474285714285	0.39062528571428573	-0.22465700000000002	-0.38401228571428575	0.12847514285714287	-0.01600489999999999	0.04922199999999999	0.2812671428571428	-0.3790770857142857	-0.0702892857142857	-0.6230242857142858	0.027250714285714277	0.10733257142857143
0.1578161111111111	-0.18162911111111113	-0.12979466666666664	-0.4986111111111111	-0.03397537777777777	0.49763375555555556	-0.2369622222222222	0.16465711111111114	-0.03142444444444445	-0.036626555555555544	0.1670701111111111	0.052899444444444436	-0.16429541111111112	-0.17497155555555555	0.5108671111111112	0.10771866666666668	-0.394871	-0.2545186666666666	-0.155663	-0.5517222222222222	0.22617333333333337	0.19671066666666664	0.42893	-0.29093777777777774	0.06425333333333333	-1.469083333333333	-0.03167777777777782	0.05273733333333333	0.4591235555555555	0.18216222222222223	3.1019444444444444	0.3333252222222223	-0.06330222222222225	-0.26194975555555555	-0.1691443777777778	0.04374322222222223	0.2271322222222222	0.11076966666666671	0.2521512222222222	0.0013705555555555663	-0.322014	0.15801399999999996	-0.014371588888888885	0.3590388888888889	0.28750711111111116	-0.39901317777777773	-0.27121822222222225	-0.12717333333333336	0.037410777777777765	0.07709555555555556
0.030522142857142838	-0.110826	-0.07507828571428572	-0.5700485714285715	0.1654562857142857	0.35059625714285714	-0.39364571428571427	0.20682385714285717	-0.12992714285714285	-0.19153228571428574	0.13947299999999999	0.011762857142857127	-0.14948981428571423	-0.04925114285714286	0.71135	0.024705428571428573	-0.34308842857142857	-0.14121257142857144	-0.28473000000000004	-0.3415114285714286	0.32280000000000003	0.2541894285714285	0.45362285714285705	-0.03454428571428571	0.2706328571428571	-1.5455442857142858	-0.16134142857142855	-0.23852628571428572	0.4354602857142857	0.13464471428571428	3.1213142857142855	0.13058457142857144	-0.42051428571428573	-0.04300257142857143	-0.12739848571428566	-0.12910999999999997	0.36062428571428573	0.11446571428571428	0.2970985714285714	-0.05582342857142857	-0.30965499999999996	-0.09643485714285714	0.10425652857142857	0.10646857142857143	0.30117485714285713	-0.2525398	-0.200442	-0.2997557142857143	0.034746714285714284	0.2651914285714286
0.25182249999999995	0.0644256	0.006976899999999997	-0.42337240000000004	0.2524243	0.5741558099999999	-0.40109300000000003	0.34977100000000005	-0.09220229999999999	-0.16836669999999995	0.0088067	-0.330266	-0.3904001	-0.094986	0.6900943999999999	0.006226080000000004	-0.2421583	-0.3054829	-0.5549159999999999	0.018907700000000003	-0.0006924000000000041	0.325692	0.47485	0.1272834	0.123597	-1.7426949999999999	0.0148266	-0.125319	0.16392899	-0.0630342	3.0831100000000005	0.06620450000000001	-0.4142445	-0.3451377	-0.10541579999999999	-0.2414288	0.410092	0.21089729999999998	0.21023329999999998	-0.27272739999999995	-0.2146575	-0.1247193	0.003857369999999999	0.1296033	-0.027224700000000008	-0.014009460000000001	-0.20014186	-0.35305600000000004	-0.0831883	0.1226779
0.386325625	0.21440875	-0.03224012500000001	-0.47920625	0.23761925000000003	0.5314097625	-0.173445	0.38297000000000003	0.06548587499999999	-0.23780874999999996	0.056464875	-0.3128425	-0.203142	-0.244175	0.8517224999999999	-0.0009432499999999927	-0.253513	-0.194657375	-0.44736125	0.040657250000000006	0.096771125	0.27797499999999997	0.610632625	0.1838475	0.31094	-1.3484125	-0.25568250000000003	-0.285819875	0.18494099999999997	-0.006764499999999979	2.9242675	0.166288125	-0.29640125	-0.22639750000000003	-0.07060324999999999	-0.182368575	0.30116625	0.19321937499999997	0.4871	-0.12896912500000002	-0.353204375	-0.20987412499999997	0.1758010875	0.005985250000000011	-0.016650000000000012	0.027821675000000004	-0.006652324999999987	-0.517145	-0.135328875	0.10183987500000001
0.266185	-0.21891000000000002	-0.1157701111111111	-0.5347444444444445	0.0006833999999999945	0.7168632333333333	-0.21219333333333334	0.13235744444444442	0.10587777777777779	0.13435344444444444	0.086329	-0.005729444444444454	-0.18082333333333336	-0.18016488888888887	0.4358993333333333	0.16291031111111112	-0.4672765555555556	-0.43982977777777776	-0.21981411111111107	-0.46710833333333324	0.09657555555555554	0.3564677777777777	0.40063999999999994	-0.1982211111111111	0.08538933333333332	-1.659616666666667	0.06668222222222224	0.10831122222222225	0.4444659888888889	-0.0596028888888889	2.9366111111111115	0.35849633333333336	-0.1836488888888889	-0.2786116444444445	-0.13597444444444445	-0.1114081111111111	0.3531811111111111	0.1200118888888889	0.20429677777777774	-0.07357177777777778	-0.1804995555555556	0.17837766666666666	-0.006513033333333319	0.51184	0.270241	-0.2926585111111112	-0.23421888888888887	-0.18590333333333334	0.0896851111111111	0.0700388888888889
0.19609235714285717	0.03674642857142856	-0.09467485714285713	-0.22018357142857145	0.025027185714285704	0.5099155785714286	-0.1804349285714286	0.18179928571428577	0.10575835714285713	0.13492007142857143	0.10064128571428572	-0.02902042142857145	-0.04161042857142859	-0.1809700714285714	0.40474732142857145	0.16890227142857145	-0.4048953571428572	-0.38261928571428566	-0.3947745	-0.3422359285714286	0.08185064285714284	0.11425014285714286	0.5578585714285713	-0.12179928571428573	-0.018290357142857146	-1.254711428571429	0.06170928571428568	0.17116899999999993	0.5590239928571429	-0.1159767857142857	2.7216128571428575	0.09961335714285713	-0.21589178571428572	-0.2191052857142857	0.14923785714285714	-0.15331521428571424	0.3645347142857142	0.04333421428571428	0.22114857142857142	-0.014886214285714289	-0.1726285714285714	-0.04143750000000001	0.07967014285714287	0.38406071428571437	0.0009560714285714311	-0.07790518571428572	-0.09667889999999997	-0.17926985	0.11884564285714283	-0.007882928571428567
0.032688250000000016	-0.19230999999999998	-0.14729525	0.02493	0.05661999999999997	0.501934775	-0.6332625000000001	-0.40136250000000007	0.07210624999999998	0.08856000000000001	0.19854750000000002	0.63559925	0.09541	-0.55070475	0.449345	0.468105	-0.05513575	-0.0046730000000000035	-0.011571499999999998	-0.64943	0.20778	-0.3695175	0.3038775	-0.005695249999999999	-0.2560865	-1.939875	-0.53342225	-0.16978274999999998	0.3279375	-0.5411387499999999	2.7797750000000003	-0.25901625	-0.5920075	-0.33296749999999997	0.11006999999999999	-0.19005249999999999	0.06789	0.052367500000000004	0.001600000000000018	-0.14366	0.16624500000000003	0.16303	0.06638725000000001	0.3945825	0.3700165	0.17977835	-0.5005825	0.011814699999999997	-0.041561000000000015	0.13360375
-0.09080549999999998	0.039845000000000005	-0.49909025000000007	-0.24697750000000002	0.22370249999999997	0.460813775	-0.55146975	-0.05517875	0.13282249999999998	0.64839	0.5369875	0.43749999999999994	0.16185	-0.583065	0.9056075	0.4021325	-0.32755475	0.24172	-0.15278275	-0.7847425	0.23475249999999998	0.1245925	0.7435849999999999	0.54146	-0.156834	-1.667315	-0.4549375	0.181341	0.6168675000000001	-0.19535999999999995	2.4378	0.18701749999999998	-0.568565	-0.15547999999999998	0.3199225	-0.28806574999999995	0.038942499999999984	0.08309795	0.357695	0.20721	0.1435985	0.270275	-0.21235774999999996	0.4633975	0.357314	-0.0001066499999999998	-0.5432925000000001	-0.239305	0.3827975	0.08919899999999999
0.23788331999999998	0.17155800000000002	-0.07499600000000002	-0.32360500000000003	0.300979	0.1800862	-0.3209129	-0.055319649999999984	0.09182197700000001	0.311206	0.1547702	0.07980119999999997	0.109755	-0.45286	0.7763980500000001	0.20593880000000003	-0.02967650000000004	0.14440820000000001	-0.19000840000000002	-0.5624304	0.15154890000000001	0.029128999999999995	0.5847934	0.17249599999999998	0.007900599999999997	-1.7129169999999998	-0.621575	0.21438039999999997	0.3824139999999999	-0.139819	3.0371720000000004	0.2052444	-0.316323	-0.138959	-0.023523516999999994	-0.21564476999999999	-0.0031940000000000024	0.02468628	0.39808020000000005	0.1593146	0.01018640000000004	0.248929	-0.022225700000000004	0.4263685	0.028022999999999985	-0.1482195	-0.44523951000000006	0.139973	0.0873476	-0.003023199999999987
0.436106	0.07172816	0.0483268	-0.03554039999999999	-0.422328	0.523048	-0.15970920000000002	0.5763364	0.6662262	-0.38989099999999993	0.10014160000000001	-0.14271399999999995	-0.9396899999999999	-0.6695819999999999	0.305	0.142948	-0.317344	-0.34626799999999996	-0.44026200000000004	0.04075700000000003	-0.36145740000000004	-0.06226919999999999	-0.54035	0.041742000000000015	0.1830848	-1.009808	0.26982	0.2657438	0.68916	0.18422000000000002	2.140268	0.362238	0.75003	-0.2339086	0.16255060000000002	0.5144504	0.5404854	-0.181542	0.318198	0.112652	-0.4770702	0.02883399999999999	-0.07101520000000001	0.179802	-0.14936200000000005	-0.17901920000000002	0.06151199999999999	-0.48378	0.565224	-0.38883239999999997
0.4954516666666667	-0.25117666666666666	0.08184799999999999	-0.21648699999999999	0.19868333333333332	0.5586566666666667	-0.07847533333333333	0.42689	0.12033033333333332	-0.09649	0.15622333333333335	-0.16275666666666666	-0.39344	-0.50517	0.62518	0.30262666666666665	-0.7073200000000001	-0.5330166666666667	-0.33617	0.26406666666666667	-0.16148566666666664	-0.18166000000000002	-0.1828266666666667	-0.5574133333333333	-0.14904599999999998	-0.7460466666666669	-0.4640066666666667	-0.09469633333333331	0.43171	0.6924833333333335	1.6774466666666665	0.31547333333333333	0.66441	0.054636333333333335	-0.0021869999999999993	0.1359233333333333	-0.06799766666666668	-0.22048236666666665	0.53547	-0.5382699999999999	-0.8078036666666667	-0.027272333333333343	-0.1815456666666667	0.15169	0.003799999999999993	-0.13038266666666667	-0.09326666666666668	-0.5318833333333334	0.2514653333333334	-0.34866819
0.6461733333333334	-0.28225	-0.0003089999999999991	-0.21637366666666666	-0.11108333333333335	1.0075766666666668	0.333148	0.7475499999999999	0.5202103333333333	0.22005333333333332	0.09637333333333335	0.03583366666666668	-0.059706666666666686	-0.35015	0.49363	-0.20813666666666666	-0.5052996666666667	-0.2696703333333333	-0.30805333333333335	0.37365333333333334	-0.4379923333333333	0.31527333333333335	-0.11158000000000001	-0.5489333333333334	0.2248846666666667	-0.6425700000000001	-0.37925999999999993	-0.11921466666666665	0.5166033333333333	0.4392040000000001	0.9237366666666667	-0.0631566666666667	0.5551666666666666	-0.021126666666666665	-0.043939666666666675	0.5343433333333333	0.2908056666666667	-0.51334	0.7782399999999999	-0.2513533333333333	-0.656937	-0.005069000000000014	0.126785	0.44384666666666667	0.1996133333333333	-0.448742	-0.21754333333333334	-0.6426833333333334	0.5798766666666667	-0.5676466666666666
0.8480733333333333	-0.09457333333333334	-0.011324566666666666	-0.09338033333333333	-0.026966666666666656	1.1107433333333334	0.40970466666666666	0.8526133333333332	0.44173033333333334	0.2143333333333333	0.2934566666666667	-0.05947666666666665	-0.027413333333333362	-0.35175333333333336	0.6390133333333333	0.027623333333333323	-0.6626500000000001	-0.14675666666666667	-0.32687666666666665	0.4488666666666667	-0.25342566666666666	-0.21176666666666666	0.12505666666666668	-0.4259173333333333	-0.07515199999999998	-0.93078	-0.32503999999999994	0.008109666666666682	0.45468000000000003	0.7556933333333333	0.8616533333333333	0.03829999999999998	0.6994333333333334	-0.29185666666666665	0.04070766666666666	0.45763	0.16176899999999997	-0.19723566666666667	0.9192733333333333	-0.13162333333333331	-0.5994670000000001	0.03643666666666665	0.026195000000000006	0.254588	0.7048866666666666	-0.019258666666666664	-0.5453166666666667	-0.20931	0.6604566666666667	-0.5198466666666667
0.76146	-0.317315	-0.018792999999999997	-0.0539805	0.231535	0.950815	0.214992	0.76077	0.4246255	-0.06005500000000001	0.32068	0.005295000000000022	-0.40544	-0.633005	0.39957	0.13083499999999998	-0.77936	-0.445845	-0.109265	0.523645	-0.5616635	-0.06824	-0.47531500000000004	-0.590325	-0.178523	-0.5570200000000001	-0.37104499999999996	-0.18726549999999997	0.36694	0.7003400000000001	0.9953699999999999	0.22539499999999998	0.9134749999999999	0.064565	-0.0295635	0.48646999999999996	0.14217849999999999	-0.33258	0.71751	-0.464165	-0.5801055	-0.05599500000000002	-0.2895125	0.38886	-0.05502000000000001	-0.226098	-0.39072	-0.549265	0.418385	-0.52349
0.5438333333333333	-0.24403966666666668	0.31315133333333334	-0.4489203333333333	0.09154666666666667	0.6229336666666666	0.05871799999999999	0.5436466666666666	0.39430366666666666	0.13036999999999999	0.2227686666666667	-0.06490666666666665	-0.2095366666666667	-0.47254666666666667	0.38125666666666663	0.32841333333333333	-0.27033	-0.28653033333333333	-0.23735333333333333	0.16257333333333335	-0.3645526666666667	-0.08547666666666666	-0.1669366666666667	-0.49633	-0.040325333333333324	-0.5886133333333334	-0.3257733333333333	-0.022543666666666646	0.60786	0.2950033333333334	1.2402133333333332	0.15834866666666667	0.4663133333333333	-0.04388333333333334	-0.11457899999999999	0.5933133333333332	0.3613856666666666	-0.38859	0.8957733333333332	-0.22421000000000002	-0.3363336666666667	-0.09300000000000001	-0.30269166666666664	0.21880333333333332	0.33171999999999996	0.054721333333333344	-0.22796733333333333	-0.6034433333333333	0.15845	-0.44283
0.6940324999999999	-0.11828749999999998	-0.1455865	-0.13550275	0.6974800000000001	0.7682724999999999	0.4788375	0.00023999999999996247	0.36338	0.0350925	-0.164577	-0.38271499999999997	-0.280875	-0.6221775	0.6809649999999999	-0.07193250000000001	-0.24393625	-0.36057225000000004	-0.05395600000000002	0.3816815	-0.13531175	0.2198925	-0.18081225	0.041964999999999975	-0.14478249999999998	-1.32016	-0.375115	-0.19647425	0.38146499999999994	0.38176524999999994	2.022735	-0.002604999999999996	-0.0674825	-0.5735600000000001	-0.18788500000000002	0.2460866	-0.13549575	-0.8631515000000001	0.09112999999999996	-0.09921249999999998	-0.53450025	0.2857925	-0.11230675000000001	0.10453800000000002	0.16781	-0.17161749999999998	-0.1602025	-0.27550749999999996	0.41842050000000003	-0.49209
0.5530538333333334	-0.15773916666666668	0.06880006666666666	-0.11620366666666665	0.24445666666666668	0.6044431833333334	0.03946	0.5775276666666668	0.014367499999999997	-0.029435833333333328	0.25499883333333334	0.26182300000000003	-0.39296233333333336	-0.43089000000000005	0.820545	0.46521666666666667	-0.0770665	-0.38687833333333327	-0.06327966666666668	-0.36386333333333337	-0.5256426666666667	0.14724666666666666	0.101945	-0.15285233333333334	0.16313283333333334	-1.381145	-0.476237	-0.17708916666666666	0.6060266666666666	-0.05657833333333334	2.53564	0.4577566666666666	0.0886966666666667	-0.46670999999999996	0.07422516666666666	0.22570300000000001	0.44626949999999993	-0.22539	0.25402833333333336	-0.168695	-0.4264148666666667	0.060906833333333334	0.10067783333333334	0.6359383333333333	0.17188199999999998	-0.18932743333333335	-0.3623100000000001	0.2682116666666667	0.15120116666666666	0.06534966666666668
0.590915	-0.12046655	-0.13738875	0.078519	-0.005205249999999995	0.92482	-0.0855715	0.6199999999999999	0.28066274999999996	-0.06705125	0.42181250000000003	0.12955750000000002	-0.6877274999999999	-0.4506345	0.6009175	0.1350275	-0.4024375	-0.6118399999999999	-0.362225	0.08573250000000002	-0.70869175	0.0025675000000000003	-0.2019225	-0.2947475	-0.179194	-0.9776850000000001	-0.07592249999999998	-0.21761775000000003	0.2618225	0.27565500000000004	2.18546	0.4297025	0.7281785	-0.27993500000000004	0.17371825	0.6949425	0.33613424999999997	-0.07730999999999999	0.5353725	-0.302885	-0.43354525000000005	0.16394	-0.05971125000000002	0.48565249999999993	0.25465	-0.10856899999999998	-0.21448750000000003	-0.1441475	0.182095	-0.4362925
0.4137496666666667	-0.027032699999999993	-0.200851	-0.14506216666666663	0.09061333333333332	0.9336788333333335	-0.09278833333333329	0.5066849999999999	0.08014646166666667	-0.29230849999999997	0.3732071666666666	-0.19907666666666665	-0.6534316666666666	-0.231864	0.45659508333333326	-0.0015750000000000024	-0.46998333333333336	-0.09502466666666666	-0.82985	0.07862833333333331	-0.4036081666666667	0.25995166666666664	0.057666666666666665	-0.36428883333333334	0.27908666666666665	-1.4025766666666666	-0.15573316666666667	0.31332200000000004	0.438085	0.01335166666666667	2.601526666666667	-0.15505283333333336	0.030527833333333337	-0.32326633333333327	0.28406202166666666	0.45335915	0.847105	-0.021218333333333343	0.5721098333333333	0.09388933333333334	-0.38532166666666673	-0.10404983333333333	-0.22469333333333333	0.16091716666666667	0.0842633333333333	-0.3670716666666667	-0.0004926833333333269	-0.06465333333333333	0.4892716666666667	-0.32075000000000004
0.3248175	-0.22138439999999998	0.0852837	-0.11322030000000001	0.302203	0.6830215	-0.221502	0.389493	-0.05574562300000001	-0.11935915	0.2278331	0.134784	-0.6285062	-0.29433940000000003	0.66314885	0.009257000000000005	-0.16947420000000002	-0.1529548	-0.5503543000000001	-0.201376	-0.2794771000000001	0.3183744	0.137514	-0.24543729999999994	0.43323809999999996	-1.643716	-0.27714999999999995	0.1296052	0.615478	-0.270357	2.69914	0.016196299999999986	0.11057069999999998	-0.4321748	-0.032167786999999996	0.28448159	0.46886943	-0.04407224	0.2911619	-0.0071708	-0.200039	0.0838959	0.10935999999999997	0.1794953	0.03221239999999999	-0.24584869999999998	-0.28601951	-0.076088	0.3472379	-0.192469
0.5015925454545455	0.15777090909090907	-0.0838259090909091	-0.20548236363636363	0.3133487272727272	0.27653754545454545	-0.7371090909090909	0.12966363636363637	-0.06418869363636362	-0.16208481818181816	0.10660727272727272	-0.04259536363636362	-0.29905672727272725	-0.3606073	0.40086049999999995	0.18694518181818182	-0.2593208181818182	-0.12619880909090908	-0.2838716363636364	-0.023172727272727275	0.012263727272727277	0.3005318181818182	0.011964545454545434	-0.0831768181818182	0.04848072727272728	-1.784518181818182	-0.23305	-0.07267536363636364	0.06957790909090909	-0.06902145454545452	3.1521636363636363	0.0867020909090909	-0.13018836363636363	-0.4802554545454545	0.1511635572727273	0.0076500818181818205	0.19616636363636364	0.20910945454545454	0.20794909090909092	-0.13097427272727272	-0.20563109090909093	0.10233254545454545	-0.05188000000000001	0.12750151454545453	0.028253272727272717	0.03708190909090909	-0.43737228181818183	-0.24702309090909094	0.078278	-0.13250545454545454
0.19552999999999998	0.013767500000000002	-0.6970817499999999	-0.6386375	0.3083965	0.49499499999999996	-0.34342	-0.15104674999999998	0.20984999999999998	0.409595	0.0840875	0.14286500000000002	0.505955	-0.0030474999999999947	-0.35860675	0.14586425000000003	-0.09941475000000001	-0.05605024999999997	0.7390150000000001	-0.14142749999999996	0.03430749999999996	0.5162249999999999	-0.458785	0.04128300000000003	0.009866999999999987	-1.1767349999999999	-0.5399075	-0.746195	0.10414599999999999	0.10594350000000001	2.3774675	0.5222525	-0.5397325	-0.14748	0.0522035	0.2304875	-0.327675	0.06530850000000002	0.22605250000000002	-0.113895	-0.12058999999999999	0.06251075	-0.15168	0.519719	0.46908250000000007	0.23778749999999998	-0.28361624999999996	0.1321	-0.09503674999999999	0.08181149999999997
0.32119333333333333	-0.23904999999999998	-0.205219	-0.64237	0.147702	0.5616766666666666	-0.25408333333333327	0.37457	0.3066316666666667	0.23648333333333335	-0.10947000000000001	-0.0054133333333333256	0.5659299999999999	-0.006429999999999973	-0.16174566666666668	-0.05410100000000001	-0.06814233333333333	-0.2316843333333333	0.79053	-0.21365666666666663	0.14081999999999997	0.43132333333333334	-0.6379533333333333	-0.002039333333333319	0.019539333333333353	-1.01396	0.014916666666666661	-0.8272866666666666	-0.04950666666666668	0.29663833333333334	1.515533333333333	0.17213333333333333	-0.38725899999999996	-0.41830999999999996	0.16335999999999998	0.25130666666666673	-0.09969399999999999	0.29203466666666666	0.4544066666666667	-0.391272	0.04965366666666667	0.10658666666666668	0.13710666666666668	0.529412	0.38867	-0.001713333333333326	-0.2861533333333333	0.24748666666666666	0.04278666666666666	0.39404999999999996
0.21485499999999996	0.1808975	-0.05615425000000002	-0.44701250000000003	0.675899	0.45431	-0.3057475	-0.13140249999999998	-0.10942249999999998	0.08178500000000002	-0.184835	-0.21377000000000002	-0.12371500000000002	-0.12834249999999997	-0.20726925000000002	0.0392785	-0.029077250000000013	-0.44371499999999997	0.734585	0.073205	-0.07412999999999997	0.538195	-0.37387	-0.09036949999999999	-0.22168299999999996	-1.8501250000000002	-0.20439250000000003	-0.914415	-0.26675000000000004	0.46445125	2.802625	0.3834025	-0.8271325	-0.6221025	-0.30406500000000003	-0.11278674999999998	-0.1892925	-0.14057399999999998	-0.12446499999999998	0.08173500000000002	-0.2337585	0.1709215	-0.24463749999999998	0.44366400000000006	0.40780000000000005	0.15249675000000001	-0.9618074999999999	0.13570000000000002	-0.061335000000000015	-0.13211000000000006
0.82902	-0.1335075	0.06187575000000001	-0.5903925000000001	0.037785	0.1030375	-0.50589	0.30775	0.37338499999999997	-0.39514249999999995	-0.05992125000000001	-0.16897	0.1341168	-0.4658325	-0.05458924999999999	0.33810925000000003	-0.38723225000000006	-0.11550749999999999	0.7048525	0.14620924999999999	0.289858	0.7300675000000001	-0.3614325	-0.3828532499999999	-0.32763549999999997	-1.90795	0.04974249999999999	-0.4703024999999999	-0.3279725	0.21654125000000002	3.051025	0.46111599999999997	-0.5012449999999999	-0.6465175	0.005132499999999984	0.21576525000000002	0.23148250000000004	-0.003766499999999985	0.74268	-0.20408549999999998	-0.37208474999999996	0.097254475	0.24274250000000003	0.190124	0.16895500000000002	-0.03734825	-0.9299900000000001	0.2755725	0.22338499999999997	0.17259499999999997
0.5229442857142856	0.11685285714285716	-0.02311142857142856	-0.26844571428571434	0.020373285714285712	0.21164714285714284	-0.54324	-0.2755685714285714	0.4998785714285714	-0.26889942857142857	-0.03759914285714287	-0.2416947142857143	0.18133267142857143	-0.21314571428571424	0.016634571428571433	0.2491352857142857	-0.2696512857142857	-0.08649971428571426	0.485587857142857	0.023549571428571423	0.14161351428571428	0.4742085714285715	-0.3694971428571428	-0.2086625714285714	-0.3505488571428571	-1.6597714285714285	0.08035285714285713	-0.43186971428571425	-0.15428000000000003	-0.00010642857142857081	3.0926714285714287	0.4062881428571429	-0.4989949999999999	-0.7839611428571428	-0.21031857142857138	0.15953242857142858	0.1490554285714286	0.12485628571428574	0.8967428571428572	0.028722714285714324	-0.3152475714285714	0.08801557142857143	0.3225207	0.4535768571428571	0.2895552857142857	0.13366400000000003	-0.5701408571428572	0.19532285714285716	0.21177442857142856	0.3848
0.962165	0.25778	-0.01427175	-0.5937749999999999	0.06885074999999999	0.12524749999999998	-0.7713375	0.2922075	0.543495	-0.305965	-0.10017000000000001	-0.04646249999999999	0.212251375	-0.3450075	-0.14919925	0.21625475	-0.46635975	0.07205250000000002	0.55978	0.0884625	0.48000299999999996	0.832085	-0.4863125	-0.10252574999999998	-0.432098	-1.621025	0.01880749999999999	-0.5228925	-0.3152275	0.06405625	2.8684250000000002	0.502765	-0.12756999999999996	-0.6937625	0.1095285	0.23518475000000003	0.23657	0.1032615	0.8654925	-0.2192	-0.17161975000000002	-0.09754302499999999	0.26051	0.48345400000000005	0.2168575	-0.14303825	-0.84304	0.005934999999999996	0.09082249999999999	0.47073
0.64693	0.3406816666666667	-0.083382	-0.2639183333333333	0.116276	0.2047783333333333	-0.696345	-0.19216333333333332	0.4502649999999999	-0.16678099999999998	-0.09290816666666668	-0.18879166666666666	0.19688116666666666	-0.10941166666666664	-0.07775466666666665	0.1816165	-0.2723815	0.04677366666666668	0.27915416666666665	-0.03712666666666666	0.3310824333333333	0.52107	-0.49122	0.006562000000000012	-0.4725586666666666	-1.4713	0.09098166666666667	-0.4165463333333333	-0.06803500000000003	-0.24995250000000002	2.9202333333333335	0.3541938333333334	-0.29917583333333336	-0.7580680000000001	-0.11442266666666667	0.18436650000000002	0.16803500000000002	0.15091933333333332	0.860125	0.018128166666666667	-0.08133883333333332	-0.03995683333333333	0.27503915	0.6169396666666667	0.24550116666666666	-0.009043666666666658	-0.43889766666666663	-0.08696999999999999	0.015448499999999997	0.47429000000000004
0.27309	0.12975660000000003	-0.40942740000000005	-0.15484	0.16552280000000003	0.17693999999999996	-0.47856	-0.1127828	0.5429280000000001	0.14255	0.19470720000000002	-0.016668799999999994	0.30498200000000003	-0.23508199999999996	-0.33645939999999996	0.033843599999999995	-0.0011918000000000096	0.20185000000000003	0.48924399999999996	0.04884400000000001	0.22922103999999996	0.49211800000000006	-0.56333	0.2406304	-0.2642044	-1.47236	-0.33855040000000003	-0.8986980000000001	-0.431292	0.09035299999999999	2.64722	0.04070200000000004	-0.38593799999999995	-0.757426	-0.0140626	-0.22094159999999996	-0.24781199999999998	0.06016220000000001	0.460102	-0.1971968	-0.022945800000000006	-0.2254538	0.1942316	0.5271125999999999	0.19079320000000002	0.08926399999999998	-0.408346	0.1822776	-0.090614	0.45311399999999996
0.5782879999999999	0.15414999999999995	-0.054583000000000007	-0.7626740000000001	0.2911012	0.453055	-0.563954	0.29993559999999997	0.45051220000000003	-0.15805600000000003	0.34887	0.1679568	0.2341764	-0.02861199999999999	0.2396306	0.0368454	-0.4707238	0.05314399999999999	0.21414060000000004	-0.222708	-0.005354000000000009	0.5908413600000001	-0.340364	-0.02294239999999998	0.0967416	-1.487066	-0.296197	-0.69994	-0.022111800000000015	0.2145836	1.9838079999999998	0.5018549999999999	-0.34532599999999997	-0.5638312	0.24047000000000002	0.17460400000000004	0.16962099999999997	0.1396692	0.3725644	-0.15087539999999997	-0.21452580000000002	0.028182600000000013	0.233765	0.46509019999999995	0.34370200000000006	-0.349174	-0.36985199999999996	-0.233004	-0.091222	0.301626
0.6172875	0.15315250000000002	-0.06728675	-0.6359975	0.163874	0.3628175	-0.8121349999999999	0.1456	0.3721	-0.16086	-0.03470999999999999	0.29836	0.39915999999999996	-0.1212625	-0.024447249999999997	0.024327249999999995	-0.31025475	-0.03208349999999999	0.6346035	-0.02890999999999999	0.44037	0.52971	-0.48834	-0.03656949999999998	-0.31069475	-1.6250499999999999	-0.0923675	-0.9376125	-0.2561725	0.33900874999999997	2.52415	0.25556500000000004	-0.3458225	-0.6544274999999999	0.0973435	0.07046675000000001	-0.04259	0.3136765	0.7264425	-0.25690999999999997	0.03757025000000001	0.018372500000000014	0.28185475	0.7213240000000001	0.1609125	-0.12757075	-0.7339375	0.2086925	0.017254249999999995	0.68815
